state,date,tweet_id,subj,pol
TX,2020-05-06,1258183775772704768,0.0,0.0
TX,2020-05-07,1258225740396597251,0.0,0.0
TX,2020-05-06,1258082408609521672,0.15151515151515152,-0.02121212121212122
TX,2020-05-04,1257129924416147457,0.0,0.0
TX,2020-04-26,1254484941540331520,0.725,-0.175
TX,2020-05-10,1259528906559967233,0.0,0.0
TX,2020-04-27,1254905273086550017,0.5119047619047619,-0.07142857142857144
TX,2020-05-01,1256350009966108674,0.0,0.0
TX,2020-05-03,1257042628643901440,0.19999999999999998,0.26666666666666666
TX,2020-04-30,1255904297885274113,0.5357142857142857,0.2857142857142857
TX,2020-05-09,1258963573981753344,0.9,-0.6
TX,2020-04-25,1253874950118744064,0.6,-0.4
TX,2020-04-22,1252839378080002050,0.0,0.0
TX,2020-05-09,1259037063523041280,0.0,0.0
TX,2020-04-24,1253499933707194376,0.7,0.8
TX,2020-04-27,1254590268726292480,0.8,-0.2
TX,2020-05-08,1258888461508939776,0.0,0.0
TX,2020-05-06,1258033451934068736,0.0,0.0
TX,2020-05-05,1257821342554099712,0.0,0.0
TX,2020-05-05,1257620501796659200,0.5,0.5
TX,2020-05-01,1256349946976047104,0.2,0.2
TX,2020-04-28,1254980926498639885,0.0,0.0
TX,2020-05-08,1258604008920530945,0.1,0.0
TX,2020-04-22,1252955248353857536,0.6791666666666667,-0.037500000000000006
TX,2020-04-29,1255602726576275456,0.4,0.1
TX,2020-04-30,1255870704446312450,0.5,0.375
TX,2020-04-29,1255521655272718338,0.0,0.0
TX,2020-04-30,1255870605594890240,0.0,0.0
TX,2020-04-22,1253075956891299841,0.5,0.25
TX,2020-04-28,1255144771724603392,0.9,0.2
TX,2020-04-26,1254470952945102849,0.4,-0.05
TX,2020-04-22,1252955282352877569,0.3333333333333333,0.25
TX,2020-05-01,1256361729191272448,0.0,0.0
TX,2020-05-01,1256361778847547393,0.0,0.0
TX,2020-04-27,1254596426971127808,0.46944444444444444,0.0972222222222222
TX,2020-05-07,1258473032433238022,0.0,0.0
TX,2020-05-05,1257819426096918528,0.5714285714285714,0.21428571428571427
TX,2020-05-04,1257444420242333698,0.3267857142857143,-0.25357142857142856
TX,2020-04-30,1255710836636766209,0.0,0.0
TX,2020-04-30,1255709338347413510,0.0,0.0
TX,2020-04-22,1253075960544493574,0.0,0.0
TX,2020-04-30,1255943476878942214,0.0,0.0
TX,2020-05-01,1256223703068803072,0.325,0.175
TX,2020-04-28,1254944314964180992,0.0,0.0
TX,2020-04-22,1253028892811591680,0.0,0.0
TX,2020-04-26,1254450882734886914,0.0,0.0
TX,2020-04-24,1253512735289217027,0.75,1.0
TX,2020-04-24,1253834127050145792,0.0,0.0
TX,2020-04-28,1254989293979947008,0.0,0.0
TX,2020-04-24,1253555995319701505,0.6000000000000001,0.0
TX,2020-04-30,1255930620993318912,0.0,0.0
TX,2020-05-06,1258101261053816832,0.0,0.0
TX,2020-05-05,1257483318423060487,0.0,0.0
TX,2020-05-05,1257486809304612865,0.0,0.0
TX,2020-05-09,1259072054432690176,0.0,0.0
TX,2020-05-02,1256641803366825985,0.0,0.0
TX,2020-05-02,1256716474682654720,0.3875,-0.1625
TX,2020-04-23,1253343934803214338,0.0,0.0
TX,2020-05-08,1258908450580508678,0.65,-0.4
TX,2020-05-07,1258433940597202944,0.0,0.0
TX,2020-04-27,1254870142380630016,0.0,0.0
TX,2020-04-29,1255311952341057545,0.55,0.04999999999999999
TX,2020-05-10,1259518898325598209,1.0,0.1
TX,2020-04-30,1255943347547619328,0.42272727272727273,0.16363636363636364
TX,2020-04-29,1255311948088033280,0.0,0.0
TX,2020-05-06,1257871321670791168,0.35625,0.19999999999999998
TX,2020-05-05,1257483302673567746,0.0,0.0
TX,2020-04-30,1255930580019052552,0.0,0.0
TX,2020-04-29,1255521633995042817,0.8,-0.15000000000000002
TX,2020-04-27,1254862646576386048,0.0,0.0
TX,2020-04-30,1255710765954347013,0.0,0.0
TX,2020-05-06,1258077202920464384,1.0,0.7
TX,2020-04-30,1255930603847004162,0.625,0.7125
TX,2020-05-10,1259513299848368131,0.0,0.0
TX,2020-04-27,1254569205397106689,0.0,0.0
TX,2020-04-23,1253472210129432576,0.2,0.05
TX,2020-04-22,1252932292881891328,0.75,0.8
TX,2020-05-06,1258101295128481794,0.0,0.0
TX,2020-04-28,1254927155093528578,0.0,0.0
TX,2020-05-08,1258885786742788099,0.1,-0.1
TX,2020-05-04,1257173616283787265,0.6799999999999999,-0.21000000000000002
TX,2020-05-06,1258077262974509058,1.0,0.4
TX,2020-04-24,1253749662244274177,0.6666666666666666,0.0
TX,2020-04-30,1255963214963249157,0.0,0.0
TX,2020-05-07,1258516733327036419,0.0,0.0
TX,2020-05-04,1257433352690446336,1.0,-0.55
TX,2020-05-05,1257483256745938944,0.0,-0.390625
TX,2020-05-10,1259305307983003650,0.0,0.0
TX,2020-05-01,1256075862635667458,0.0,0.0
TX,2020-04-24,1253604980998602752,0.59375,0.01874999999999999
TX,2020-04-27,1254569159930904576,0.0,0.0
TX,2020-04-27,1254880534666383361,0.0,0.0
TX,2020-05-08,1258908568276869122,0.23055555555555554,0.17777777777777778
TX,2020-05-01,1256267944499314688,0.5714285714285714,0.44642857142857145
TX,2020-05-09,1258965230576680965,0.0,0.0
TX,2020-04-30,1255767295248551936,0.6000000000000001,0.7
TX,2020-05-08,1258549359655792640,0.0,0.0
TX,2020-04-25,1253910580890611712,0.0,0.0
TX,2020-04-29,1255362993862447104,0.0,0.0
TX,2020-04-26,1254258910262956032,0.0,0.0
TX,2020-05-04,1257173678627971073,0.125,0.0
TX,2020-05-03,1256836501222064128,0.75,-0.31666666666666665
TX,2020-05-04,1257283117141962754,0.0,0.0
TX,2020-04-29,1255362971875913729,0.0,0.0
TX,2020-05-08,1258616552108306432,0.1,0.1
TX,2020-05-08,1258549226532823041,0.5,0.9765625
TX,2020-05-02,1256610505009106945,0.7999999999999999,-0.033333333333333326
TX,2020-04-30,1255902754456862722,0.39999999999999997,0.08333333333333333
TX,2020-05-07,1258419676494864387,0.48484848484848486,0.21212121212121213
TX,2020-05-10,1259513320756973568,0.0,0.0
TX,2020-04-26,1254453659687157762,0.5166666666666666,-0.15
TX,2020-05-02,1256447881638146048,0.9,0.3
TX,2020-05-01,1256060170033119232,0.5,0.5
TX,2020-05-03,1256785340192436230,0.0,0.0
TX,2020-05-08,1258618341276729345,0.0,0.0
TX,2020-04-25,1254104789748789248,0.3119047619047619,0.42857142857142855
TX,2020-05-06,1257837038746951680,0.0,0.0
TX,2020-05-02,1256592167402975234,0.2,0.3
TX,2020-04-29,1255294063084998656,0.0,0.0
TX,2020-05-09,1258925627312406529,0.0,0.0
TX,2020-04-26,1254240703829495809,1.0,0.4
TX,2020-04-24,1253668624092598274,0.30000000000000004,0.2
TX,2020-05-05,1257496878977028096,0.0,0.0
TX,2020-05-10,1259550569326358528,0.7833333333333333,-0.24999999999999992
TX,2020-05-09,1258987060309954565,0.4166666666666667,0.16666666666666666
TX,2020-04-24,1253482326933331968,1.0,-0.6
TX,2020-05-09,1259262686229147648,0.6333333333333333,0.18333333333333332
TX,2020-04-28,1255002574085853184,0.0,0.0
TX,2020-04-26,1254240861765935105,0.0,0.0
TX,2020-05-06,1258143519467802624,0.13333333333333333,0.016666666666666677
TX,2020-04-24,1253708902602080258,0.9,-0.6
TX,2020-05-07,1258516992497074176,0.0,0.0
TX,2020-04-24,1253743941754802178,0.0,0.0
TX,2020-05-05,1257665468464279553,0.5452380952380952,0.20735930735930733
TX,2020-05-06,1258098403902357504,0.0,0.0
TX,2020-05-01,1256200390573514754,0.5357142857142857,0.2857142857142857
TX,2020-04-24,1253743945357672454,0.0,0.0
TX,2020-04-27,1254766660243914752,0.65,0.35
TX,2020-05-09,1259262601483243520,0.6190476190476191,0.06190476190476191
TX,2020-05-08,1258618291427463168,0.0,0.0
TX,2020-05-09,1258987063598292992,0.2,0.2
TX,2020-04-24,1253813948765237249,0.0,0.0
TX,2020-04-26,1254203726279122945,0.15,0.0
TX,2020-05-07,1258495215985254400,0.0,0.0
TX,2020-05-09,1259255817301352449,0.55,0.0
TX,2020-04-25,1254142873899016195,0.5444444444444444,0.10000000000000002
TX,2020-05-06,1258150137781780480,0.0,0.0
TX,2020-04-28,1255002618402877442,0.25,0.15
TX,2020-04-26,1254457593642262529,0.0,0.0
TX,2020-05-09,1258925663857369091,0.2,0.3
TX,2020-05-10,1259366473455239168,0.45,-0.4
TX,2020-04-26,1254383759081816064,0.0,0.0
TX,2020-05-02,1256648026577342464,0.1,0.2
TX,2020-05-09,1259255886054383617,0.0,0.0
TX,2020-04-27,1254832493414547456,0.0,0.0
TX,2020-05-03,1257070003599392774,0.7999999999999999,-0.55
TX,2020-05-06,1258098451075739649,0.175,0.07500000000000001
TX,2020-04-28,1255131346323812352,0.2727272727272727,0.11363636363636363
TX,2020-04-30,1255847796185464833,0.0,0.0
TX,2020-05-09,1258925572392091656,0.0,0.0
TX,2020-04-26,1254435561693229057,0.0,0.0
TX,2020-04-28,1255131433502416896,0.5416666666666666,0.125
TX,2020-05-01,1256186160004677632,0.0,0.0
TX,2020-04-25,1253898393820303360,0.1,0.0
TX,2020-04-23,1253446741841543172,1.0,0.0
TX,2020-05-05,1257496984719708163,0.6,-0.13333333333333333
TX,2020-05-06,1258098517979156486,0.675,0.45
TX,2020-05-02,1256643640253915140,0.1,0.0
TX,2020-05-09,1258976919162413057,0.0,0.0
TX,2020-04-23,1253304920276701185,0.0,0.0
TX,2020-04-25,1254092974524452871,0.3,0.26666666666666666
TX,2020-05-02,1256449581841342466,0.0,0.0
TX,2020-04-29,1255617771863445505,0.0,0.0
TX,2020-05-10,1259315874919591936,0.0,0.0
TX,2020-04-30,1255933197172555776,1.0,0.0
TX,2020-04-25,1253951350339178496,0.0,0.0
TX,2020-04-29,1255294055413698560,0.7,0.5625
TX,2020-05-02,1256447235807539202,0.0,0.0
TX,2020-04-28,1254987742435512321,0.0,0.0
TX,2020-05-06,1257872949450850307,0.625,0.25
TX,2020-04-25,1254177188540231684,0.5227272727272727,0.36363636363636365
TX,2020-05-03,1256834858321678336,0.0,0.0
TX,2020-05-06,1258098463360901120,0.3,0.0
TX,2020-05-06,1257837016080961542,0.5357142857142857,0.3571428571428571
TX,2020-04-23,1253455080457744388,1.0,0.0
TX,2020-04-24,1253743828789583874,0.0,0.0
TX,2020-05-01,1256109436759932928,0.9,0.75
TX,2020-05-05,1257728425936277509,0.0,0.0
TX,2020-05-06,1258150095624843264,0.0,0.0
TX,2020-04-29,1255565041790836746,1.0,-1.0
TX,2020-05-01,1256200331630968832,0.75,0.275
TX,2020-04-29,1255321906028388352,0.0,0.0
TX,2020-05-05,1257511420318691329,1.0,1.0
TX,2020-05-06,1257832880283189249,0.0,0.0
TX,2020-05-02,1256727006986809347,0.0,0.0
TX,2020-05-07,1258353470270255104,0.0,0.0
TX,2020-05-03,1256844145295085569,0.0,0.0
TX,2020-05-03,1257069882107101185,0.0,0.0
TX,2020-05-06,1258143460038774784,0.6,0.390625
TX,2020-05-08,1258614316263247873,0.0,0.0
TX,2020-05-04,1257362011698147328,0.0,0.0
TX,2020-04-27,1254832547424538625,0.9,-0.6
TX,2020-05-08,1258760479754850310,0.0,0.0
TX,2020-04-22,1253074212488712194,0.2888888888888889,-0.15555555555555559
TX,2020-04-29,1255451069586563074,0.0,0.0
TX,2020-05-06,1258037286060638208,0.375,0.10416666666666667
TX,2020-04-23,1253462177245257728,0.0,0.0
TX,2020-04-25,1253928088750231552,0.5,0.5
TX,2020-04-28,1255281627997052935,0.2,0.25
TX,2020-05-08,1258734345025736704,0.8,-0.2
TX,2020-05-05,1257629265773973505,0.2,-0.30000000000000004
TX,2020-04-24,1253565311107960832,0.0,0.0
TX,2020-04-27,1254855830454693891,0.0,0.0
TX,2020-05-01,1256265419465404418,0.0,0.0
TX,2020-05-10,1259491116409389056,0.0,0.0
TX,2020-05-06,1257823822113378306,0.45,-0.275
TX,2020-05-03,1256762238645473284,0.25,0.4
TX,2020-04-26,1254265288595472384,0.7,-0.15
TX,2020-04-27,1254842505503428610,0.0,0.0
TX,2020-05-10,1259522874550910977,0.0,0.0
TX,2020-05-04,1257295993969795073,1.0,0.1
TX,2020-05-03,1256762149663358976,1.0,-0.5
TX,2020-05-01,1256347136805031938,0.9444444444444444,-0.04999999999999999
TX,2020-05-09,1259121203987578881,0.6,-0.1
TX,2020-04-27,1254811484363857920,0.6178571428571429,0.5428571428571429
TX,2020-05-08,1258779644079353858,0.3,0.0
TX,2020-04-27,1254811400008077318,0.3,0.0
TX,2020-04-28,1255198576050831360,0.05555555555555556,-0.06666666666666667
TX,2020-05-06,1258063538196828160,1.0,-0.9999999999999999
TX,2020-05-02,1256662053072371712,0.475,0.1125
TX,2020-04-23,1253457848752910338,0.6666666666666666,-0.6999999999999998
TX,2020-05-06,1258114767039811584,0.0,0.0
TX,2020-05-06,1257873378070970368,0.0,0.0
TX,2020-04-27,1254774587495071754,0.0,0.0
TX,2020-04-27,1254855902105972736,0.0,0.0
TX,2020-04-28,1255146911016685568,0.31666666666666665,0.033333333333333326
TX,2020-04-23,1253462067522273283,0.725,-0.04999999999999999
TX,2020-04-24,1253517712938196992,0.0,0.0
TX,2020-04-28,1254978997957603328,0.0,0.0
TX,2020-04-28,1255178338693505024,0.0,0.0
TX,2020-05-05,1257789683049906179,0.6166666666666667,-0.4666666666666666
TX,2020-05-07,1258539525837488133,0.0,0.0
TX,2020-04-27,1254870905299382278,0.0,0.0
TX,2020-04-27,1254605059368910848,0.0,0.0
TX,2020-05-10,1259521332779376640,0.46944444444444444,0.15
TX,2020-05-01,1256347127690788864,0.0,0.0
TX,2020-04-26,1254388036420407296,0.6875,-0.3125
TX,2020-04-26,1254407811984961537,0.0,0.0
TX,2020-04-25,1254023969893756928,0.0,0.0
TX,2020-05-01,1256190857646088194,0.0,0.0
TX,2020-04-29,1255496271047069702,0.0,0.0
TX,2020-04-25,1254169721945165827,0.0,0.0
TX,2020-04-27,1254605137282285568,0.0,0.0
TX,2020-05-08,1258858225086201857,0.0,0.0
TX,2020-04-30,1255977736285442051,0.0,0.0
TX,2020-05-05,1257509218686566401,0.23472222222222222,-0.1736111111111111
TX,2020-04-27,1254842509177561093,0.0,0.0
TX,2020-05-03,1256737806237515783,0.5,0.5
TX,2020-05-08,1258577337421107204,0.0,0.0
TX,2020-05-04,1257357514573844487,1.0,-1.0
TX,2020-05-10,1259505640583692291,0.0,0.0
TX,2020-04-25,1253883599411126272,0.4666666666666666,0.5222222222222223
TX,2020-04-27,1254739958709059585,0.35,0.05
TX,2020-04-25,1254035403734241280,0.1875,-0.0625
TX,2020-04-26,1254423357015166976,0.5,0.0
TX,2020-04-25,1254111744978571265,0.4,0.0
TX,2020-04-29,1255308946329526274,0.0,0.0
TX,2020-04-30,1256004487334047744,0.4,0.1
TX,2020-04-24,1253620344553984000,0.0,0.0
TX,2020-05-06,1257855946635837440,0.0,0.0
TX,2020-04-26,1254265345059303424,0.0,0.0
TX,2020-04-25,1253857452795334656,0.6666666666666666,-0.13333333333333333
TX,2020-04-28,1255150720359292929,0.0,0.0
TX,2020-05-10,1259397460381839365,0.0,0.0
TX,2020-05-04,1257357351486664708,0.4,0.0
TX,2020-04-30,1255655579466567683,0.54,-0.385
TX,2020-04-23,1253323772343402505,0.06666666666666667,0.03333333333333333
TX,2020-05-08,1258844857335975944,0.0,0.0
TX,2020-05-07,1258225504626315264,0.3,0.0
TX,2020-04-30,1255807951606108163,0.5666666666666667,0.22777777777777777
TX,2020-05-07,1258192554618748928,0.525,0.0
TX,2020-05-02,1256545822101078016,0.0,0.0
TX,2020-04-26,1254423339512352768,0.175,-0.175
TX,2020-04-25,1254095344641748992,0.0,0.0
TX,2020-05-01,1256347020220039168,0.2,0.2
TX,2020-05-02,1256643816817377285,0.0,0.0
TX,2020-04-27,1254855921907335169,0.5416666666666666,-0.2916666666666667
TX,2020-04-28,1255281627715993603,0.7444444444444445,0.11249999999999999
TX,2020-04-23,1253462042154987520,0.0,0.0
TX,2020-04-28,1254962627303952385,0.2837301587301587,0.041666666666666664
TX,2020-04-24,1253777530022178817,1.0,0.8
TX,2020-04-24,1253721925475536896,0.75,0.09999999999999998
TX,2020-05-08,1258761708891406337,1.0,0.6
TX,2020-04-22,1253025159843282946,0.8,-0.2
TX,2020-05-03,1256749115016384512,0.35,0.4625
TX,2020-05-05,1257539800854417408,0.5714285714285714,0.35714285714285715
TX,2020-05-03,1256821450981457920,0.0,0.0
TX,2020-05-10,1259355761253154816,0.0,0.0
TX,2020-05-10,1259362359644172288,0.15000000000000002,0.1
TX,2020-04-25,1254175644218544128,0.0,0.0
TX,2020-04-28,1255091910940770304,0.0,0.0
TX,2020-04-22,1252985720848990208,0.7000000000000001,0.39999999999999997
TX,2020-04-27,1254605171155513344,0.8,0.7
TX,2020-05-04,1257290377155018752,0.0,0.0
TX,2020-05-05,1257534119740936192,0.375,-0.125
TX,2020-05-09,1258947906289184769,0.0,0.0
TX,2020-04-24,1253679731016372225,0.0,0.0
TX,2020-05-09,1258915725269504000,0.3,1.0
TX,2020-04-25,1254039208953630721,0.0,0.0
TX,2020-04-25,1254175678116831233,0.0,0.0
TX,2020-04-24,1253563302015389696,0.0,0.0
TX,2020-04-23,1253432540020436992,0.5,0.78125
TX,2020-05-03,1256782535339753474,0.5,0.5
TX,2020-04-30,1255948044241006592,0.7,0.1
TX,2020-04-23,1253427707955646465,1.0,-0.5
TX,2020-05-03,1256842537643499525,0.42857142857142855,0.36190476190476195
TX,2020-04-24,1253704678170341376,1.0,0.0
TX,2020-04-30,1255861894352691203,0.0,0.0
TX,2020-04-24,1253777639086731272,0.5,0.0
TX,2020-05-09,1258941969256112130,0.0,0.0
TX,2020-05-01,1256187933670936582,0.2,0.0
TX,2020-05-04,1257459097777176577,0.0,0.0
TX,2020-04-24,1253722000956297218,0.7785714285714285,0.04285714285714287
TX,2020-04-27,1254856971381063680,0.0,0.0
TX,2020-04-27,1254781813295214595,0.0,0.0
TX,2020-04-27,1254595251999776769,0.0,0.0
TX,2020-04-30,1255866109242286082,0.0,0.0
TX,2020-05-07,1258467764278345728,0.20833333333333334,0.07083333333333335
TX,2020-04-25,1254188576436256768,0.8,0.4
TX,2020-04-24,1253722005272252421,0.0,0.0
TX,2020-05-05,1257534012383469568,0.45454545454545453,0.13636363636363635
TX,2020-05-02,1256588792028434439,0.0,0.0
TX,2020-05-08,1258638305748570113,0.2,0.2
TX,2020-05-09,1259209778338897921,0.0,0.0
TX,2020-04-24,1253705534655651842,0.4,-0.2
TX,2020-05-02,1256680973393113089,0.44166666666666665,0.35833333333333334
TX,2020-05-03,1256950626682109953,0.0,0.0
TX,2020-04-25,1253912172024954880,0.9,-0.5
TX,2020-04-30,1255825282247737344,0.5625,-0.375
TX,2020-05-08,1258801291180081153,0.3625,0.1125
TX,2020-04-23,1253470833647013888,0.5296296296296296,0.39999999999999997
TX,2020-05-03,1257084386488586241,0.2,-0.025
TX,2020-05-10,1259526109558763522,0.0,0.0
TX,2020-05-02,1256719012576276481,0.0,0.0
TX,2020-05-06,1258153413969313792,0.0,0.0
TX,2020-04-28,1254923816792440835,0.0,0.0
TX,2020-05-05,1257820440036343808,0.2625,0.05
TX,2020-04-28,1255018401610838016,0.4142857142857143,0.23809523809523805
TX,2020-04-24,1253531396171272194,0.0,0.0
TX,2020-05-10,1259362441949052928,0.15833333333333333,0.125
TX,2020-04-29,1255618178660683777,0.0,0.0
TX,2020-04-23,1253470793494863873,0.75,0.0
TX,2020-05-03,1256992063708696579,0.6777777777777778,0.43000000000000005
TX,2020-04-22,1253014371887955968,0.2888888888888889,-0.09444444444444444
TX,2020-04-24,1253722013430099968,0.2,0.2
TX,2020-04-24,1253679727186976768,0.375,-0.125
TX,2020-04-30,1255689037471461378,0.3111111111111111,-0.07222222222222222
TX,2020-04-24,1253492032041074689,0.0,0.0
TX,2020-05-09,1259196256682999808,0.5333333333333333,-0.24999999999999992
TX,2020-05-10,1259567930666373122,0.6666666666666666,0.6666666666666666
TX,2020-05-01,1256355353232584707,0.0,0.0
TX,2020-04-26,1254305195867156485,0.2833333333333333,0.25
TX,2020-04-24,1253777571289989120,0.0,0.0
TX,2020-04-22,1252955706602315777,0.0,0.0
TX,2020-05-02,1256588883057410051,0.0,0.0
TX,2020-04-26,1254467072387579907,0.0,0.0
TX,2020-04-24,1253804758470721538,0.0,0.0
TX,2020-04-25,1254161644390887438,0.8,-0.2
TX,2020-04-29,1255561363671392256,0.0,0.0
TX,2020-05-09,1259209895598940162,0.325,-0.024999999999999994
TX,2020-04-28,1254958536540504069,0.0,0.0
TX,2020-05-01,1256359883655524353,0.0,0.0
TX,2020-04-26,1254274535194583041,0.0,0.0
TX,2020-05-04,1257128931314077697,0.0,0.0
TX,2020-04-25,1254173119293673474,0.0,0.0
TX,2020-04-24,1253679760321900544,0.475,-0.3
TX,2020-05-07,1258463083204313096,0.25,0.05
TX,2020-04-23,1253432623516418049,0.0,0.0
TX,2020-05-02,1256429349764554752,0.9,-0.8000000000000002
TX,2020-05-03,1257079291755536384,0.0,0.0
TX,2020-05-07,1258273438369673217,0.1,0.0
TX,2020-05-07,1258468539947778049,0.0,0.0
TX,2020-05-01,1256190631501869057,1.0,-0.5
TX,2020-05-04,1257313504165429251,0.0,0.0
TX,2020-04-29,1255601364081795072,1.0,0.0
TX,2020-04-30,1255925365790445568,0.2,0.375
TX,2020-04-25,1253850505975078912,0.0,0.0
TX,2020-05-01,1256355126350172162,0.0,0.0
TX,2020-05-03,1257079272923152397,0.5944444444444444,0.12222222222222225
TX,2020-05-07,1258201274555731969,0.4166666666666667,0.16666666666666666
TX,2020-04-22,1252980078688043008,0.0,0.0
TX,2020-05-07,1258272097039761408,0.35555555555555557,0.0
TX,2020-05-06,1258051280607551490,0.26666666666666666,-0.26666666666666666
TX,2020-05-03,1256768099291992065,0.4,0.1
TX,2020-04-28,1255109514975760384,0.5714285714285714,0.35714285714285715
TX,2020-04-30,1255786841103613953,0.0,0.0
TX,2020-04-26,1254205767722438656,0.0,0.0
TX,2020-05-07,1258239926195322881,0.0,0.0
TX,2020-05-08,1258877556352221184,0.39261363636363633,0.08181818181818182
TX,2020-05-09,1259000959872761858,0.6,-0.4
TX,2020-04-30,1255936791586185218,0.6285714285714286,-0.3821428571428572
TX,2020-05-05,1257665846320730113,0.6166666666666667,0.03333333333333332
TX,2020-05-03,1257079260600324096,1.0,-0.8
TX,2020-05-06,1258051291227533313,0.0,0.0
TX,2020-05-07,1258273562512838656,0.5,0.5
TX,2020-04-29,1255543280911220737,0.16666666666666666,0.1953125
TX,2020-04-23,1253447727955968004,0.525,0.9
TX,2020-05-10,1259324729040801794,0.6000000000000001,-0.35
TX,2020-05-02,1256429361919557632,0.0,-0.1
TX,2020-05-10,1259324743704104961,0.48484848484848486,0.21212121212121213
TX,2020-04-23,1253447840363405314,0.0,0.0
TX,2020-05-06,1258051240635895808,0.6000000000000001,-0.35
TX,2020-04-26,1254265752317804545,0.5,-0.16666666666666666
TX,2020-05-03,1256754814840602624,0.4962962962962963,-0.1851851851851852
TX,2020-05-02,1256707906399096838,0.24666666666666667,0.12333333333333334
TX,2020-05-01,1256233034803818497,0.5,0.25
TX,2020-05-07,1258468473094778883,0.75,1.0
TX,2020-05-09,1259260349976543235,0.0,0.0
TX,2020-04-29,1255384582993698817,0.875,0.25
TX,2020-04-30,1255706347208925189,0.0,0.0
TX,2020-05-08,1258893025964630016,0.0,0.0
TX,2020-04-26,1254296638962774017,0.0,0.0
TX,2020-04-28,1255278708434317313,0.0,0.0
TX,2020-04-29,1255384606725091329,0.5473484848484849,-0.18371212121212122
TX,2020-05-10,1259324765585670144,1.0,-0.5
TX,2020-05-02,1256562215831945216,0.8,0.35
TX,2020-04-24,1253773080075341826,0.0,0.0
TX,2020-04-27,1254777846670618628,0.0,0.0
TX,2020-05-01,1256069154429337601,0.0,0.0
TX,2020-04-28,1254962744106852352,0.6,0.5
